0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.519419163465499878e-02,3.845386803150177002e-01,1.269466429948806763e-01,0.000000000000000000e+00,1.891094297170639038e-01,0.000000000000000000e+00,2.075624763965606689e-01,0.000000000000000000e+00,1.148949861526489258e-01,0.000000000000000000e+00,2.826113402843475342e-01,6.448996067047119141e-02
0.000000000000000000e+00,4.696059506386518478e-03,5.557342767715454102e-01,0.000000000000000000e+00,1.194843724370002747e-01,0.000000000000000000e+00,9.289750456809997559e-02,2.532520145177841187e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.946438670158386230e-01,0.000000000000000000e+00,1.676620990037918091e-01,9.922038763761520386e-02,5.653159320354461670e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.240830361843109131e-01,6.259879469871520996e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.824687957763671875e-02,3.378653898835182190e-02,0.000000000000000000e+00,5.293261632323265076e-02,0.000000000000000000e+00,2.742137312889099121e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.477395772933959961e-02,2.167470902204513550e-01,4.004564881324768066e-01
0.000000000000000000e+00,8.400979638099670410e-02,4.236175715923309326e-01,6.779068149626255035e-03,2.680075764656066895e-01,2.380537800490856171e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.216650485992431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.842269420623779297e-01,5.079208016395568848e-01
0.000000000000000000e+00,3.972728848457336426e-01,4.720824658870697021e-01,0.000000000000000000e+00,3.372904956340789795e-01,2.688803374767303467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.592258572578430176e-01,0.000000000000000000e+00,1.936693638563156128e-01,1.786067932844161987e-01,2.644234597682952881e-01,3.059887886047363281e-01
0.000000000000000000e+00,3.616523370146751404e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.367430925369262695e-01,3.845960497856140137e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.129114568233489990e-01,0.000000000000000000e+00,2.815000712871551514e-01,1.182059720158576965e-01,9.520848095417022705e-02,2.057887762784957886e-01,2.113771289587020874e-01,1.736828535795211792e-01
0.000000000000000000e+00,1.291785091161727905e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.261919647455215454e-02,1.770782917737960815e-01,0.000000000000000000e+00,1.021614531055092812e-03,0.000000000000000000e+00,2.368323877453804016e-02,2.613320648670196533e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.660771489143371582e-02,1.519484370946884155e-01,5.289664119482040405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.840139672160148621e-02,2.028206596150994301e-03,1.051380764693021774e-02,0.000000000000000000e+00,2.650043740868568420e-02,7.935488596558570862e-03,8.429966121912002563e-02,0.000000000000000000e+00,3.146447986364364624e-02,3.015827154740691185e-03,4.802546650171279907e-02
0.000000000000000000e+00,1.738446764647960663e-02,1.894231070764362812e-03,0.000000000000000000e+00,6.774937268346548080e-03,1.337449718266725540e-02,4.863512236624956131e-03,0.000000000000000000e+00,1.561789028346538544e-02,1.107914280146360397e-02,0.000000000000000000e+00,2.386985346674919128e-02,1.676004752516746521e-02,1.963692530989646912e-02,4.132501315325498581e-03,0.000000000000000000e+00
2.202224172651767731e-02,1.232159230858087540e-02,0.000000000000000000e+00,1.501580607146024704e-02,8.253033272922039032e-03,3.267486114054918289e-03,0.000000000000000000e+00,3.604151075705885887e-03,0.000000000000000000e+00,1.935680955648422241e-02,0.000000000000000000e+00,2.095323987305164337e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.973972871899604797e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.160976849496364594e-02,6.179504562169313431e-03,1.744076423346996307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.767229405231773853e-03,0.000000000000000000e+00,1.439899113029241562e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.609818428754806519e-02,8.645268157124519348e-03
0.000000000000000000e+00,8.096495270729064941e-02,1.861234195530414581e-02,5.575791932642459869e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.743673510849475861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.973707973957061768e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.505257189273834229e-01,7.625052239745855331e-03,2.277586162090301514e-01
0.000000000000000000e+00,1.966448575258255005e-01,8.894104510545730591e-02,1.408164203166961670e-01,2.010342478752136230e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.780422430485486984e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.246963530778884888e-01,1.380433440208435059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.795407772064208984e-01
0.000000000000000000e+00,2.249694764614105225e-01,2.948343157768249512e-01,0.000000000000000000e+00,6.028437018394470215e-01,7.038360834121704102e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.231276899576187134e-02,0.000000000000000000e+00,5.225203633308410645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.023181915283203125e-01,1.625176668167114258e-01
0.000000000000000000e+00,4.429784119129180908e-01,0.000000000000000000e+00,4.536716267466545105e-02,7.005028724670410156e-01,5.170286893844604492e-01,1.999189853668212891e-01,1.509372238069772720e-02,0.000000000000000000e+00,1.336040198802947998e-01,6.019837260246276855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.757941693067550659e-01,0.000000000000000000e+00
8.834753185510635376e-02,4.396361112594604492e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.642256498336791992e-01,0.000000000000000000e+00,3.115264773368835449e-01,1.746334582567214966e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.564331650733947754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.699271082878112793e-01,1.686471700668334961e-01
0.000000000000000000e+00,4.550901949405670166e-01,5.347319245338439941e-01,7.113594561815261841e-02,6.079215407371520996e-01,0.000000000000000000e+00,5.172525346279144287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.339061498641967773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176340669393539429e-01,1.256926357746124268e-01
4.519598558545112610e-02,8.361527323722839355e-02,4.017968177795410156e-01,3.604111671447753906e-01,6.022685170173645020e-01,7.045399397611618042e-02,5.646601915359497070e-01,1.961545646190643311e-01,8.130718767642974854e-02,2.225731732323765755e-03,2.517101913690567017e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.747022062540054321e-02,0.000000000000000000e+00
4.576980601996183395e-03,5.758638381958007812e-01,0.000000000000000000e+00,9.668279439210891724e-02,3.454883396625518799e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.373296678066253662e-01,0.000000000000000000e+00,4.527911543846130371e-01,2.955797016620635986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.443992495536804199e-01
0.000000000000000000e+00,2.641903758049011230e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.117209315299987793e-01,0.000000000000000000e+00,1.248134002089500427e-01,1.145629733800888062e-01,0.000000000000000000e+00,4.122571274638175964e-02,2.177337408065795898e-01,1.980956643819808960e-01,1.376882940530776978e-01,4.175714850425720215e-01,0.000000000000000000e+00,2.602127194404602051e-01
4.419874399900436401e-02,2.042342722415924072e-01,1.714200973510742188e-01,0.000000000000000000e+00,3.377116918563842773e-01,0.000000000000000000e+00,1.342913359403610229e-01,1.741665452718734741e-01,0.000000000000000000e+00,3.622467219829559326e-01,4.003009498119354248e-01,0.000000000000000000e+00,4.229639768600463867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.639716304838657379e-02,2.019888758659362793e-01,0.000000000000000000e+00,4.579963535070419312e-02,4.531433880329132080e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.735709667205810547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423727422952651978e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.048752695322036743e-02,1.297995150089263916e-01,1.684494316577911377e-01,1.497812867164611816e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.014613300561904907e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.186757445335388184e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.017669916152954102e-01,0.000000000000000000e+00,1.140483468770980835e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.150297611951828003e-01,9.952113777399063110e-02,1.654152125120162964e-01,0.000000000000000000e+00,2.005374245345592499e-02,1.103636622428894043e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.103614926338195801e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.557330071926116943e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.484947979450225830e-01,3.556065857410430908e-01,2.059629708528518677e-01,0.000000000000000000e+00,1.943097561597824097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.975215613842010498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.204579859972000122e-01,0.000000000000000000e+00,4.754391685128211975e-02,1.120746284723281860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.739254131913185120e-02,0.000000000000000000e+00,4.604377318173646927e-05,2.598627507686614990e-01,1.900779008865356445e-01,2.138697057962417603e-01
0.000000000000000000e+00,2.573252320289611816e-01,5.804517865180969238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.906445600092411041e-02,1.150443106889724731e-01,0.000000000000000000e+00,1.238168403506278992e-01,6.052797436714172363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.111112236976623535e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.322622776031494141e-01,2.843032963573932648e-02,1.328476071357727051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.786342144012451172e-01,0.000000000000000000e+00,3.768814802169799805e-01,9.731445461511611938e-02,3.685611113905906677e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.559299588203430176e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000542581081390381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.430126518011093140e-02,0.000000000000000000e+00,3.996261954307556152e-02,1.166911199688911438e-01,0.000000000000000000e+00,1.030242294073104858e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.888303399085998535e-01,8.725508302450180054e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.023146603256464005e-02,6.673815846443176270e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.663491606712341309e-01,0.000000000000000000e+00,1.301541626453399658e-01,0.000000000000000000e+00,1.498296111822128296e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880039721727371216e-01,0.000000000000000000e+00,2.304475754499435425e-01,1.276633888483047485e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.532658472657203674e-02,4.190908670425415039e-01,0.000000000000000000e+00,1.256355941295623779e-01,0.000000000000000000e+00,3.395232856273651123e-01,4.410656094551086426e-01
0.000000000000000000e+00,2.514752745628356934e-01,3.029608726501464844e-01,5.529104471206665039e-01,0.000000000000000000e+00,2.651895880699157715e-01,1.312997788190841675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.535655975341796875e-01,0.000000000000000000e+00,1.275515109300613403e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.737493157386779785e-01
0.000000000000000000e+00,2.337413877248764038e-01,1.088129077106714249e-02,7.682298868894577026e-02,1.638596504926681519e-01,1.665465086698532104e-01,2.794416248798370361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.838238596916198730e-01,0.000000000000000000e+00,3.851240575313568115e-01,1.164905875921249390e-01,0.000000000000000000e+00,4.145050942897796631e-01
3.777255490422248840e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.264069952070713043e-02,3.236990571022033691e-01,2.649090588092803955e-01,0.000000000000000000e+00,9.397413581609725952e-02,0.000000000000000000e+00,4.888461232185363770e-01,0.000000000000000000e+00,1.285156160593032837e-01,2.798299193382263184e-01,2.250810386613011360e-03,2.855957448482513428e-01
4.345824196934700012e-02,1.046811342239379883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.075667798519134521e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.671414077281951904e-02,0.000000000000000000e+00,2.334112673997879028e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.535583585500717163e-01,1.391827315092086792e-01,9.655422717332839966e-02
4.924876242876052856e-02,9.019678086042404175e-02,0.000000000000000000e+00,3.772792592644691467e-02,7.515077595598995686e-04,3.008859057445079088e-04,1.241444237530231476e-02,2.010072581470012665e-02,1.220987439155578613e-01,2.173837088048458099e-02,1.001211535185575485e-02,1.951507292687892914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.894778788089752197e-03
1.391181629151105881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.273168793180957437e-04,9.217672049999237061e-03,0.000000000000000000e+00,2.005749940872192383e-02,0.000000000000000000e+00,1.052278466522693634e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.151212304830551147e-02,0.000000000000000000e+00
1.666914857923984528e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.514354534447193146e-02,7.662039715796709061e-03,1.877501048147678375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.475734688341617584e-03,0.000000000000000000e+00,3.055060980841517448e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.248729951679706573e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.680606976151466370e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.105342060327529907e-02,0.000000000000000000e+00,1.529536396265029907e-02,0.000000000000000000e+00,2.535575442016124725e-02,1.744721457362174988e-02,1.257357001304626465e-02,5.366546567529439926e-03,5.576220806688070297e-03,1.204210612922906876e-02,5.545685533434152603e-03,1.182489283382892609e-02
0.000000000000000000e+00,2.768073976039886475e-02,5.106661096215248108e-02,1.853919215500354767e-02,0.000000000000000000e+00,1.119565032422542572e-02,4.746223613619804382e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.494494646787643433e-02,3.847154974937438965e-02,0.000000000000000000e+00,8.726707845926284790e-02,0.000000000000000000e+00,2.000776529312133789e-01
0.000000000000000000e+00,1.702519208192825317e-01,1.413651853799819946e-01,6.883237510919570923e-02,1.945955604314804077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.017591595649719238e-01,7.710590213537216187e-02,0.000000000000000000e+00,5.133440718054771423e-02,4.539030138403177261e-03,2.477161735296249390e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.854139149188995361e-01,1.162004470825195312e-01,5.189984440803527832e-01,4.565085843205451965e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.048375949263572693e-02,0.000000000000000000e+00,2.665729522705078125e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.703260779380798340e-01,1.491546630859375000e-01,1.810512691736221313e-01
0.000000000000000000e+00,4.505304247140884399e-02,0.000000000000000000e+00,3.193480372428894043e-01,3.380611538887023926e-01,0.000000000000000000e+00,3.130904436111450195e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.394518405199050903e-01,6.806674599647521973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329263001680374146e-01,2.990285158157348633e-01
3.126966953277587891e-01,5.070899724960327148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.148220390081405640e-01,0.000000000000000000e+00,4.364159405231475830e-01,0.000000000000000000e+00,9.795651584863662720e-02,3.271741271018981934e-01,3.189828991889953613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.681197047233581543e-01
0.000000000000000000e+00,2.347512394189834595e-01,1.487080901861190796e-01,0.000000000000000000e+00,1.173301488161087036e-01,0.000000000000000000e+00,3.480872511863708496e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.575250267982482910e-01,6.648605465888977051e-01,0.000000000000000000e+00,8.774492889642715454e-02,1.414656490087509155e-01,0.000000000000000000e+00,1.999370157718658447e-01
0.000000000000000000e+00,2.867978438735008240e-02,0.000000000000000000e+00,1.764324121177196503e-02,3.680507242679595947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497273100540041924e-03,2.722344100475311279e-01,2.040961943566799164e-02,0.000000000000000000e+00,2.166230082511901855e-01,1.468899250030517578e-01,0.000000000000000000e+00,3.470335304737091064e-01
2.482859045267105103e-02,3.296467065811157227e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.308270692825317383e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.248882055282592773e-01,0.000000000000000000e+00,1.119376346468925476e-01,4.310320597141981125e-03,4.619185999035835266e-02,9.219093248248100281e-03,3.579936921596527100e-01,0.000000000000000000e+00,1.469979137182235718e-01
3.598326146602630615e-01,5.470198392868041992e-01,9.234430640935897827e-02,0.000000000000000000e+00,3.620040118694305420e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.047421783208847046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.727821499109268188e-02
0.000000000000000000e+00,3.881180882453918457e-01,4.071191251277923584e-01,0.000000000000000000e+00,3.425103127956390381e-01,0.000000000000000000e+00,2.054179459810256958e-01,3.594997823238372803e-01,0.000000000000000000e+00,4.443131387233734131e-01,4.733798503875732422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692374050617218018e-01
1.648091375827789307e-01,4.261342287063598633e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.431683480739593506e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.128760963678359985e-01,0.000000000000000000e+00,4.052767902612686157e-02,1.610711663961410522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.212554246187210083e-02
6.040116399526596069e-02,4.443421959877014160e-01,8.820661157369613647e-02,0.000000000000000000e+00,6.357036530971527100e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.604203522205352783e-01,0.000000000000000000e+00,7.404087111353874207e-03,5.093722790479660034e-02,0.000000000000000000e+00,1.736127287149429321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.410173118114471436e-01,9.473577886819839478e-02,0.000000000000000000e+00,3.111947178840637207e-01,2.785808444023132324e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.645190864801406860e-01,1.974446773529052734e-01,1.345924586057662964e-01,2.959023714065551758e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.171812057495117188e-01,0.000000000000000000e+00,1.808308213949203491e-01
4.787610098719596863e-02,5.211122632026672363e-01,8.016426861286163330e-02,2.871884107589721680e-01,2.108102291822433472e-01,0.000000000000000000e+00,1.509164571762084961e-01,3.150340020656585693e-01,1.343018114566802979e-01,0.000000000000000000e+00,2.704203128814697266e-01,0.000000000000000000e+00,3.637474775314331055e-01,0.000000000000000000e+00,4.357323423027992249e-02,1.222001295536756516e-02
1.136411875486373901e-01,3.125123977661132812e-01,0.000000000000000000e+00,2.897007167339324951e-01,0.000000000000000000e+00,1.108946949243545532e-01,0.000000000000000000e+00,2.035218477249145508e-01,7.840797305107116699e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.737056627869606018e-02,1.899201981723308563e-02,0.000000000000000000e+00,6.508953124284744263e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.355429738759994507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.793761014938354492e-01,2.613115906715393066e-01,4.389014467597007751e-02,1.350576281547546387e-01,2.501755058765411377e-01,0.000000000000000000e+00,3.360947966575622559e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.317707732319831848e-02
0.000000000000000000e+00,1.309924526140093803e-03,8.014422655105590820e-02,0.000000000000000000e+00,7.754778861999511719e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.743201792240142822e-01,3.495452702045440674e-01,0.000000000000000000e+00,4.002927541732788086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.391737282276153564e-01,4.517238587141036987e-02,1.503270212560892105e-02,3.279465436935424805e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.143265545368194580e-02,1.880831271409988403e-01,4.760053157806396484e-01,0.000000000000000000e+00,3.376074135303497314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.887211903929710388e-02,0.000000000000000000e+00,2.495314329862594604e-01,2.468117326498031616e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.507086992263793945e-01,3.631349503993988037e-01,8.349689096212387085e-02,0.000000000000000000e+00,1.318414956331253052e-01,2.325423210859298706e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.188171446323394775e-01,2.788146138191223145e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.085125327110290527e-01,3.243460655212402344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.214448899030685425e-01,1.086625829339027405e-01
0.000000000000000000e+00,5.391101241111755371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.227596491575241089e-01,4.561213850975036621e-01,0.000000000000000000e+00,1.168888956308364868e-01,0.000000000000000000e+00,1.875400394201278687e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.723932221531867981e-02,0.000000000000000000e+00,6.406871080398559570e-01
0.000000000000000000e+00,1.310352385044097900e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.849075704813003540e-01,0.000000000000000000e+00,1.733742803335189819e-01,0.000000000000000000e+00,1.279633194208145142e-01,0.000000000000000000e+00,6.601323485374450684e-01,0.000000000000000000e+00,1.053219139575958252e-01,6.217144057154655457e-02,1.292723715305328369e-01,2.566593885421752930e-01
2.920401468873023987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386136561632156372e-01,2.023679949343204498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.840437233448028564e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.415877193212509155e-01,1.112455278635025024e-01,3.477545380592346191e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171362493187189102e-02,0.000000000000000000e+00,2.006037980318069458e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.214890748262405396e-02,1.458029299974441528e-01,9.739523380994796753e-02
2.721649361774325371e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.707083970308303833e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.481236219406127930e-02,0.000000000000000000e+00,4.668542742729187012e-02,0.000000000000000000e+00,4.958046227693557739e-02,0.000000000000000000e+00,6.041111424565315247e-02,0.000000000000000000e+00,1.121175382286310196e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.791093684732913971e-02,0.000000000000000000e+00,1.922108978033065796e-02,1.617658883333206177e-02,0.000000000000000000e+00,2.128439722582697868e-03,0.000000000000000000e+00,2.033245004713535309e-02,1.775142177939414978e-02,1.069362182170152664e-02,5.866957362741231918e-04,0.000000000000000000e+00
1.706955838017165661e-03,1.166433934122323990e-02,1.915660500526428223e-02,0.000000000000000000e+00,6.883700378239154816e-03,1.714452082524076104e-05,2.327415533363819122e-02,0.000000000000000000e+00,1.102110929787158966e-02,0.000000000000000000e+00,2.271347912028431892e-03,2.434951812028884888e-02,6.010004435665905476e-04,1.760297454893589020e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.139106445014476776e-03,1.676915097050368786e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.815108746290206909e-03,0.000000000000000000e+00,1.425155159085988998e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075935829430818558e-02,2.553469501435756683e-02,2.570188604295253754e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.612109184265136719e-02,0.000000000000000000e+00,1.312638670206069946e-01,2.695433236658573151e-02,5.419380962848663330e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.322671055793762207e-02,5.443637445569038391e-02,2.721044979989528656e-02,0.000000000000000000e+00,4.191948100924491882e-02,5.217773094773292542e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.403529435396194458e-01,4.222266376018524170e-02,3.430339395999908447e-01,1.117462292313575745e-02,1.706488989293575287e-02,1.148539707064628601e-01,1.085554584860801697e-01,0.000000000000000000e+00,1.224188432097434998e-01,0.000000000000000000e+00,3.413457190617918968e-03,0.000000000000000000e+00,1.519802957773208618e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.541041851043701172e-01,1.806613057851791382e-01,5.633499026298522949e-01,0.000000000000000000e+00,1.378277391195297241e-01,1.289155781269073486e-01,4.724808335304260254e-01,0.000000000000000000e+00,3.113140165805816650e-02,0.000000000000000000e+00,2.063078433275222778e-01,0.000000000000000000e+00,2.165208607912063599e-01,1.250969916582107544e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.607975929975509644e-02,2.717279195785522461e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.926526173949241638e-02,2.385076135396957397e-01,0.000000000000000000e+00,4.136135876178741455e-01,0.000000000000000000e+00,1.755618155002593994e-01,0.000000000000000000e+00,9.531245380640029907e-02,1.818750351667404175e-01
2.107337862253189087e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632702589035034180e-01,1.894800662994384766e-01,0.000000000000000000e+00,2.325743436813354492e-01,0.000000000000000000e+00,4.341926276683807373e-01,9.008849412202835083e-02,4.657388329505920410e-01,3.493277728557586670e-02,3.602763712406158447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
